,user_id,rating,book_name,book_id
2335,14207805,it was ok,A Wrinkle in Time,194
2336,7065592,liked it,A Wrinkle in Time,194
2337,991805,it was amazing,A Wrinkle in Time,194
2338,4123340,really liked it,A Wrinkle in Time,194
2339,76129,it was amazing,A Wrinkle in Time,194
2340,833700,really liked it,A Wrinkle in Time,194
2341,4147912,really liked it,A Wrinkle in Time,194
2342,68030,it was amazing,A Wrinkle in Time,194
2343,6108495,liked it,A Wrinkle in Time,194
2344,316327,it was amazing,A Wrinkle in Time,194
2345,9371994,it was ok,A Wrinkle in Time,194
2346,800291,really liked it,A Wrinkle in Time,194
2347,695116,really liked it,A Wrinkle in Time,194
2348,24389390,really liked it,A Wrinkle in Time,194
2349,736815,it was amazing,A Wrinkle in Time,194
2350,6595648,liked it,A Wrinkle in Time,194
2351,62220551,it was amazing,A Wrinkle in Time,194
2352,39906165,it was amazing,A Wrinkle in Time,194
2353,2177891,it was amazing,A Wrinkle in Time,194
2354,7359586,liked it,A Wrinkle in Time,194
2355,71792610,it was ok,A Wrinkle in Time,194
2356,58158333,it was amazing,A Wrinkle in Time,194
2357,1004125,it was amazing,A Wrinkle in Time,194
2358,7407364,it was ok,A Wrinkle in Time,194
2359,8409451,liked it,A Wrinkle in Time,194
2360,3237560,really liked it,A Wrinkle in Time,194
2361,1291915,it was ok,A Wrinkle in Time,194
2362,70647601,liked it,A Wrinkle in Time,194
2363,6330303,it was amazing,A Wrinkle in Time,194
2364,821868,really liked it,A Wrinkle in Time,194
2365,44081906,really liked it,A Wrinkle in Time,194
2366,53470997,did not like it,A Wrinkle in Time,194
2367,11895374,it was ok,A Wrinkle in Time,194
2368,6762949,really liked it,A Wrinkle in Time,194
2369,5973651,really liked it,A Wrinkle in Time,194
2370,10743961,liked it,A Wrinkle in Time,194
2371,28683811,really liked it,A Wrinkle in Time,194
2372,223837,it was ok,A Wrinkle in Time,194
2373,2976142,really liked it,A Wrinkle in Time,194
2374,11375137,really liked it,A Wrinkle in Time,194
2375,17572202,it was amazing,A Wrinkle in Time,194
2376,5831199,it was amazing,A Wrinkle in Time,194
2377,1398087,did not like it,A Wrinkle in Time,194
2378,29368857,really liked it,A Wrinkle in Time,194
2379,5664767,it was amazing,A Wrinkle in Time,194
2380,2658311,it was ok,A Wrinkle in Time,194
2381,13716524,it was amazing,A Wrinkle in Time,194
2382,9656259,really liked it,A Wrinkle in Time,194
2383,68153909,liked it,A Wrinkle in Time,194
2384,1648411,did not like it,A Wrinkle in Time,194
2385,23234551,it was amazing,A Wrinkle in Time,194
2386,5172893,it was amazing,A Wrinkle in Time,194
2387,2226946,it was amazing,A Wrinkle in Time,194
2388,70231307,really liked it,A Wrinkle in Time,194
2389,2140832,really liked it,A Wrinkle in Time,194
2390,22548315,it was ok,A Wrinkle in Time,194
2391,41065958,really liked it,A Wrinkle in Time,194
2392,2389794,liked it,A Wrinkle in Time,194
2393,81648,really liked it,A Wrinkle in Time,194
2394,4269099,really liked it,A Wrinkle in Time,194
2395,1256262,really liked it,A Wrinkle in Time,194
2396,1379514,liked it,A Wrinkle in Time,194
2397,26259,really liked it,A Wrinkle in Time,194
2398,6610433,it was amazing,A Wrinkle in Time,194
2399,1343864,it was amazing,A Wrinkle in Time,194
2400,2763722,really liked it,A Wrinkle in Time,194
2401,6523548,liked it,A Wrinkle in Time,194
2402,5679327,really liked it,A Wrinkle in Time,194
2403,289556,it was amazing,A Wrinkle in Time,194
2404,67812854,liked it,A Wrinkle in Time,194
2405,5735930,it was ok,A Wrinkle in Time,194
2406,8035193,it was amazing,A Wrinkle in Time,194
2407,23016460,it was amazing,A Wrinkle in Time,194
2408,1796712,did not like it,A Wrinkle in Time,194
2409,20582304,it was amazing,A Wrinkle in Time,194
2410,695116,really liked it,A Wrinkle in Time,194
2411,8402385,it was ok,A Wrinkle in Time,194
2412,71748269,it was ok,A Wrinkle in Time,194
2413,63279724,it was amazing,A Wrinkle in Time,194
2414,7457772,really liked it,A Wrinkle in Time,194
2415,50894754,liked it,A Wrinkle in Time,194
2416,50674306,liked it,A Wrinkle in Time,194
2417,17703155,liked it,A Wrinkle in Time,194
2418,26259,really liked it,A Wrinkle in Time,194
2419,21223898,it was ok,A Wrinkle in Time,194
2420,57916665,liked it,A Wrinkle in Time,194
2421,29383287,really liked it,A Wrinkle in Time,194
2422,3538579,liked it,A Wrinkle in Time,194
2423,6303222,did not like it,A Wrinkle in Time,194
2424,9146810,it was ok,A Wrinkle in Time,194
2425,6316460,really liked it,A Wrinkle in Time,194
2426,23454980,it was amazing,A Wrinkle in Time,194
2427,57486568,it was amazing,A Wrinkle in Time,194
2428,3144945,it was amazing,A Wrinkle in Time,194
2429,4063913,really liked it,A Wrinkle in Time,194
2430,4119460,really liked it,A Wrinkle in Time,194
2431,10697179,liked it,A Wrinkle in Time,194
2432,46201957,liked it,A Wrinkle in Time,194
2433,710201,it was amazing,A Wrinkle in Time,194
2434,6069096,it was amazing,A Wrinkle in Time,194
2435,2152441,it was ok,A Wrinkle in Time,194
2436,5023546,liked it,A Wrinkle in Time,194
2437,6494653,it was amazing,A Wrinkle in Time,194
2438,3321575,it was ok,A Wrinkle in Time,194
2439,5877123,it was amazing,A Wrinkle in Time,194
2440,32684224,liked it,A Wrinkle in Time,194
2441,18596498,liked it,A Wrinkle in Time,194
2442,10031062,really liked it,A Wrinkle in Time,194
2443,11263498,liked it,A Wrinkle in Time,194
2444,146952,liked it,A Wrinkle in Time,194
2445,11125389,liked it,A Wrinkle in Time,194
2446,3888609,really liked it,A Wrinkle in Time,194
2447,8021133,really liked it,A Wrinkle in Time,194
2448,14057379,liked it,A Wrinkle in Time,194
2449,13286533,really liked it,A Wrinkle in Time,194
2450,5099486,liked it,A Wrinkle in Time,194
2451,32477248,really liked it,A Wrinkle in Time,194
2452,3990525,liked it,A Wrinkle in Time,194
2453,49782194,liked it,A Wrinkle in Time,194
2454,60021454,liked it,A Wrinkle in Time,194
2455,24206425,did not like it,A Wrinkle in Time,194
2456,991383,it was amazing,A Wrinkle in Time,194
2457,33722843,really liked it,A Wrinkle in Time,194
2458,49881290,really liked it,A Wrinkle in Time,194
2459,4111021,it was ok,A Wrinkle in Time,194
2460,1143969,liked it,A Wrinkle in Time,194
2461,18913521,it was ok,A Wrinkle in Time,194
2462,3333943,really liked it,A Wrinkle in Time,194
2463,39023994,liked it,A Wrinkle in Time,194
2464,8952328,liked it,A Wrinkle in Time,194
2465,5657249,it was ok,A Wrinkle in Time,194
2466,4740880,it was ok,A Wrinkle in Time,194
2467,2329065,really liked it,A Wrinkle in Time,194
2468,4015835,liked it,A Wrinkle in Time,194
2469,30718608,it was amazing,A Wrinkle in Time,194
2470,2330809,it was ok,A Wrinkle in Time,194
2471,49847688,it was amazing,A Wrinkle in Time,194
2472,5550397,liked it,A Wrinkle in Time,194
2473,350218,it was amazing,A Wrinkle in Time,194
2474,16909720,liked it,A Wrinkle in Time,194
2475,25618531,it was ok,A Wrinkle in Time,194
2476,1027995,really liked it,A Wrinkle in Time,194
2477,62027429,liked it,A Wrinkle in Time,194
2478,26734926,it was ok,A Wrinkle in Time,194
2479,54835325,it was amazing,A Wrinkle in Time,194
2480,3332159,liked it,A Wrinkle in Time,194
2481,66517426,it was ok,A Wrinkle in Time,194
2482,54835325,it was amazing,A Wrinkle in Time,194
2483,3332159,liked it,A Wrinkle in Time,194
2484,30800,it was amazing,A Wrinkle in Time,194
2485,838196,it was ok,A Wrinkle in Time,194
2486,4557869,liked it,A Wrinkle in Time,194
2487,4739713,it was amazing,A Wrinkle in Time,194
2488,1105306,liked it,A Wrinkle in Time,194
2489,5687551,it was ok,A Wrinkle in Time,194
2490,5293701,liked it,A Wrinkle in Time,194
2491,10296231,liked it,A Wrinkle in Time,194
2492,41087872,did not like it,A Wrinkle in Time,194
2493,50297885,it was amazing,A Wrinkle in Time,194
2494,12157066,liked it,A Wrinkle in Time,194
2495,4746906,it was ok,A Wrinkle in Time,194
2496,36376245,it was amazing,A Wrinkle in Time,194
2497,41449270,liked it,A Wrinkle in Time,194
2498,59102257,it was amazing,A Wrinkle in Time,194
2499,38084832,really liked it,A Wrinkle in Time,194
2500,34114396,really liked it,A Wrinkle in Time,194
2501,4239777,really liked it,A Wrinkle in Time,194
2502,63941837,really liked it,A Wrinkle in Time,194
2503,5059710,really liked it,A Wrinkle in Time,194
2504,7891507,it was ok,A Wrinkle in Time,194
2505,14463368,really liked it,A Wrinkle in Time,194
2506,2262926,it was amazing,A Wrinkle in Time,194
2507,23587055,it was amazing,A Wrinkle in Time,194
2508,7971097,it was ok,A Wrinkle in Time,194
2509,185672,it was amazing,A Wrinkle in Time,194
2510,3633211,liked it,A Wrinkle in Time,194
2511,2049296,did not like it,A Wrinkle in Time,194
2512,2888665,it was amazing,Decision & Responsibility: A Wrinkle in Time,195
2513,17808658,liked it,Decision & Responsibility: A Wrinkle in Time,195
2514,1564497,it was amazing,Decision & Responsibility: A Wrinkle in Time,195
2515,90305254,it was amazing,Decision & Responsibility: A Wrinkle in Time,195
2516,82296180,it was amazing,Decision & Responsibility: A Wrinkle in Time,195
2517,27688754,liked it,Decision & Responsibility: A Wrinkle in Time,195
2518,36866609,it was amazing,Decision & Responsibility: A Wrinkle in Time,195
2519,24544573,liked it,Decision & Responsibility: A Wrinkle in Time,195
2520,54912854,it was amazing,The Silver Sword,196
2521,34171306,it was amazing,The Silver Sword,196
2522,90305254,it was amazing,The Silver Sword,196
2523,36034225,really liked it,The Silver Sword,196
2524,88807199,it was amazing,The Silver Sword,196
2525,10478663,it was amazing,The Silver Sword,196
2526,13956867,it was ok,The Silver Sword,196
2527,2178539,really liked it,The Silver Sword,196
2528,24544573,it was amazing,The Silver Sword,196
2529,64167041,really liked it,The Silver Sword,196
2530,67371399,it was amazing,The Silver Sword,196
2531,27688754,it was amazing,The Silver Sword,196
2532,82296180,it was amazing,The Silver Sword,196
2533,63319526,did not like it,The Silver Sword,196
2534,50322109,it was amazing,The Silver Sword,196
2535,44122642,really liked it,The Silver Sword,196
2536,2888665,it was amazing,The Silver Sword,196
2537,8823170,liked it,The Silver Sword,196
2538,22879116,it was amazing,The Silver Sword,196
2539,82244276,really liked it,The Silver Sword,196
2540,66640363,really liked it,The Silver Sword,196
2541,17808658,liked it,The Silver Sword,196
2542,1564497,it was amazing,The Silver Sword,196
2543,84987507,really liked it,The Silver Sword,196
2544,76667826,it was amazing,A Wrinkle in Time: Teacher Guide,197
2545,75861879,liked it,A Wrinkle in Time: Teacher Guide,197
2546,64652534,it was amazing,A Wrinkle in Time: Teacher Guide,197
2547,92797465,it was amazing,A Wrinkle in Time: Teacher Guide,197
2548,1564497,it was amazing,A Wrinkle in Time: Teacher Guide,197
2549,24544573,really liked it,A Wrinkle in Time: Teacher Guide,197
2550,3473767,it was amazing,A Wrinkle in Time: Teacher Guide,197
2551,27688754,really liked it,A Wrinkle in Time: Teacher Guide,197
2552,82296180,it was amazing,A Wrinkle in Time: Teacher Guide,197
2553,72115918,it was amazing,A Wrinkle in Time: Teacher Guide,197
2554,90305254,it was amazing,A Wrinkle in Time: Teacher Guide,197
2555,2332760,did not like it,A Wrinkle in Time: Teacher Guide,197
2556,2888665,it was amazing,A Wrinkle in Time: Teacher Guide,197
2557,25893881,really liked it,A Wrinkle in Time: Teacher Guide,197
2558,36866609,it was amazing,A Wrinkle in Time: Teacher Guide,197
2559,7179996,it was amazing,A Wrinkle in Time: Teacher Guide,197
2560,14388995,really liked it,A Wrinkle in Time: Teacher Guide,197
2561,17808658,liked it,A Wrinkle in Time: Teacher Guide,197
2562,51129094,it was ok,A Wrinkle in Time: Teacher Guide,197
2563,77242140,it was amazing,A Wrinkle in Time: Teacher Guide,197
2564,39178875,liked it,A Wrinkle in Time: Teacher Guide,197
2565,1564497,it was amazing,A Wrinkle in Time: Teaching Unit,198
2566,17808658,liked it,A Wrinkle in Time: Teaching Unit,198
2567,24544573,it was ok,A Wrinkle in Time: Teaching Unit,198
2568,90305254,it was amazing,A Wrinkle in Time: Teaching Unit,198
2569,3473767,it was amazing,A Wrinkle in Time: Teaching Unit,198
2570,50209275,really liked it,A Wrinkle in Time: Teaching Unit,198
2571,27688754,liked it,A Wrinkle in Time: Teaching Unit,198
2572,104793499,it was amazing,A Wrinkle in Time: Teaching Unit,198
2573,36866609,it was amazing,A Wrinkle in Time: Teaching Unit,198
2574,82296180,it was amazing,A Wrinkle in Time: Teaching Unit,198
2575,2888665,it was amazing,A Wrinkle in Time: Teaching Unit,198
2576,18186343,it was amazing,"Pasta, Poppy Fields and Pearls",199
2577,22836449,it was amazing,"Pasta, Poppy Fields and Pearls",199
2578,7314488,did not like it,"Pasta, Poppy Fields and Pearls",199
2579,7730786,liked it,"Pasta, Poppy Fields and Pearls",199
2580,24029485,it was ok,"Pasta, Poppy Fields and Pearls",199
2581,15070236,it was ok,"Pasta, Poppy Fields and Pearls",199
2582,10154615,it was amazing,"Pasta, Poppy Fields and Pearls",199
2583,3531645,really liked it,"Pasta, Poppy Fields and Pearls",199
2584,42881829,it was ok,"Pasta, Poppy Fields and Pearls",199
2585,7669913,did not like it,"Pasta, Poppy Fields and Pearls",199
2586,1396392,it was ok,"Pasta, Poppy Fields and Pearls",199
2587,5118861,really liked it,"Pasta, Poppy Fields and Pearls",199
2588,1329807,liked it,"Pasta, Poppy Fields and Pearls",199
2589,12739591,it was ok,"Pasta, Poppy Fields and Pearls",199
2590,58090608,it was amazing,"Pasta, Poppy Fields and Pearls",199
2591,19204931,it was ok,"Pasta, Poppy Fields and Pearls",199
2592,7173233,it was amazing,"Pasta, Poppy Fields and Pearls",199
2593,1976232,did not like it,"Pasta, Poppy Fields and Pearls",199
2594,2888665,it was amazing,"Pasta, Poppy Fields and Pearls",199
2595,1857825,it was amazing,"Pasta, Poppy Fields and Pearls",199
2596,1952419,liked it,"Pasta, Poppy Fields and Pearls",199
2597,22957641,it was amazing,"Pasta, Poppy Fields and Pearls",199
2598,7971869,it was amazing,"Pasta, Poppy Fields and Pearls",199
2599,22799093,it was amazing,"Pasta, Poppy Fields and Pearls",199
2600,24186865,it was amazing,"Pasta, Poppy Fields and Pearls",199
2601,5966739,liked it,"Pasta, Poppy Fields and Pearls",199
2602,33473998,it was ok,"Pasta, Poppy Fields and Pearls",199
2603,3556649,really liked it,"Pasta, Poppy Fields and Pearls",199
2604,57647758,it was ok,"Pasta, Poppy Fields and Pearls",199
2605,1220520,it was ok,"Pasta, Poppy Fields and Pearls",199
2606,4653092,it was amazing,"Pasta, Poppy Fields and Pearls",199
2607,68780372,liked it,"Pasta, Poppy Fields and Pearls",199
2608,1564497,it was amazing,"Pasta, Poppy Fields and Pearls",199
2609,2028584,really liked it,"Pasta, Poppy Fields and Pearls",199
2610,24544573,liked it,"Pasta, Poppy Fields and Pearls",199
2611,32594089,liked it,"Pasta, Poppy Fields and Pearls",199
2612,4144499,it was amazing,"Pasta, Poppy Fields and Pearls",199
2613,27557151,liked it,"Pasta, Poppy Fields and Pearls",199
2614,9477277,it was ok,"Pasta, Poppy Fields and Pearls",199
2615,27688754,liked it,"Pasta, Poppy Fields and Pearls",199
2616,1790269,it was amazing,"Pasta, Poppy Fields and Pearls",199
