,user_id,rating,book_name,book_id
1538,6460358,liked it,The Lost Continent: Travels in Small Town America,26
1539,3613365,it was ok,The Lost Continent: Travels in Small Town America,26
1540,1147843,it was ok,The Lost Continent: Travels in Small Town America,26
1541,1938805,liked it,The Lost Continent: Travels in Small Town America,26
1542,6169980,liked it,The Lost Continent: Travels in Small Town America,26
1543,44239411,it was ok,The Lost Continent: Travels in Small Town America,26
1544,45762379,liked it,The Lost Continent: Travels in Small Town America,26
1545,273189,did not like it,The Lost Continent: Travels in Small Town America,26
1546,52641548,really liked it,The Lost Continent: Travels in Small Town America,26
1547,846699,liked it,The Lost Continent: Travels in Small Town America,26
1548,56356099,liked it,The Lost Continent: Travels in Small Town America,26
1549,47145024,really liked it,The Lost Continent: Travels in Small Town America,26
1550,51487235,did not like it,The Lost Continent: Travels in Small Town America,26
1551,3438317,it was ok,The Lost Continent: Travels in Small Town America,26
1552,8046735,it was ok,The Lost Continent: Travels in Small Town America,26
1553,68424191,it was amazing,The Lost Continent: Travels in Small Town America,26
1554,32873437,it was ok,The Lost Continent: Travels in Small Town America,26
1555,21262096,it was amazing,The Lost Continent: Travels in Small Town America,26
1556,10117204,did not like it,The Lost Continent: Travels in Small Town America,26
1557,5575980,really liked it,The Lost Continent: Travels in Small Town America,26
1558,11972592,it was ok,The Lost Continent: Travels in Small Town America,26
1559,61294878,did not like it,The Lost Continent: Travels in Small Town America,26
1560,2920224,liked it,The Lost Continent: Travels in Small Town America,26
1561,2197022,did not like it,The Lost Continent: Travels in Small Town America,26
1562,22703799,liked it,The Lost Continent: Travels in Small Town America,26
1563,8790289,liked it,The Lost Continent: Travels in Small Town America,26
1564,997905,really liked it,The Lost Continent: Travels in Small Town America,26
1565,7636261,liked it,The Lost Continent: Travels in Small Town America,26
1566,439937,liked it,The Lost Continent: Travels in Small Town America,26
1567,2799466,did not like it,The Lost Continent: Travels in Small Town America,26
1568,85610717,liked it,The Lost Continent: Travels in Small Town America,26
1569,24525334,it was amazing,The Lost Continent: Travels in Small Town America,26
1570,3812935,it was ok,The Lost Continent: Travels in Small Town America,26
1571,4027301,did not like it,The Lost Continent: Travels in Small Town America,26
1572,2494540,liked it,The Lost Continent: Travels in Small Town America,26
1573,6069710,it was ok,The Lost Continent: Travels in Small Town America,26
1574,55881076,really liked it,The Lost Continent: Travels in Small Town America,26
1575,7408040,really liked it,The Lost Continent: Travels in Small Town America,26
1576,8207604,really liked it,The Lost Continent: Travels in Small Town America,26
1577,70029,liked it,The Lost Continent: Travels in Small Town America,26
1578,1107493,liked it,The Lost Continent: Travels in Small Town America,26
1579,27809281,did not like it,The Lost Continent: Travels in Small Town America,26
1580,1072582,really liked it,The Lost Continent: Travels in Small Town America,26
1581,4697631,really liked it,The Lost Continent: Travels in Small Town America,26
1582,1610514,did not like it,The Lost Continent: Travels in Small Town America,26
1583,8888894,it was amazing,The Lost Continent: Travels in Small Town America,26
1584,2903886,liked it,The Lost Continent: Travels in Small Town America,26
1585,2880025,really liked it,The Lost Continent: Travels in Small Town America,26
1586,1857032,really liked it,The Lost Continent: Travels in Small Town America,26
1587,1024987,liked it,The Lost Continent: Travels in Small Town America,26
1588,9555283,it was amazing,The Lost Continent: Travels in Small Town America,26
1589,9102299,really liked it,The Lost Continent: Travels in Small Town America,26
1590,62648627,really liked it,The Lost Continent: Travels in Small Town America,26
1591,16289921,really liked it,The Lost Continent: Travels in Small Town America,26
1592,5902704,did not like it,The Lost Continent: Travels in Small Town America,26
1593,71028002,it was ok,The Lost Continent: Travels in Small Town America,26
1594,1667228,it was amazing,The Lost Continent: Travels in Small Town America,26
1595,32410049,liked it,The Lost Continent: Travels in Small Town America,26
1596,11568980,liked it,The Lost Continent: Travels in Small Town America,26
1597,63236265,liked it,The Lost Continent: Travels in Small Town America,26
1598,14779621,liked it,The Lost Continent: Travels in Small Town America,26
1599,3122315,liked it,The Lost Continent: Travels in Small Town America,26
1600,77191189,liked it,The Lost Continent: Travels in Small Town America,26
1601,20216317,really liked it,The Lost Continent: Travels in Small Town America,26
1602,60242029,liked it,The Lost Continent: Travels in Small Town America,26
1603,20961723,it was ok,The Lost Continent: Travels in Small Town America,26
1604,68583290,it was ok,The Lost Continent: Travels in Small Town America,26
1605,30068938,did not like it,The Lost Continent: Travels in Small Town America,26
1606,2747613,really liked it,The Lost Continent: Travels in Small Town America,26
1607,79937409,really liked it,The Lost Continent: Travels in Small Town America,26
1608,11178674,really liked it,The Lost Continent: Travels in Small Town America,26
1609,41351515,liked it,The Lost Continent: Travels in Small Town America,26
1610,70986511,it was amazing,The Lost Continent: Travels in Small Town America,26
1611,39193,did not like it,Neither Here nor There: Travels in Europe,27
1612,5448792,it was ok,Neither Here nor There: Travels in Europe,27
1613,14046996,it was ok,Neither Here nor There: Travels in Europe,27
1614,279256,really liked it,Neither Here nor There: Travels in Europe,27
1615,12618229,really liked it,Neither Here nor There: Travels in Europe,27
1616,1711431,it was amazing,Neither Here nor There: Travels in Europe,27
1617,6237864,it was ok,Neither Here nor There: Travels in Europe,27
1618,1742824,liked it,Neither Here nor There: Travels in Europe,27
1619,283398,it was ok,Neither Here nor There: Travels in Europe,27
1620,179718,it was ok,Neither Here nor There: Travels in Europe,27
1621,2172096,it was ok,Neither Here nor There: Travels in Europe,27
1622,352711,did not like it,Neither Here nor There: Travels in Europe,27
1623,155663,really liked it,Neither Here nor There: Travels in Europe,27
1624,2222319,it was ok,Neither Here nor There: Travels in Europe,27
1625,41609617,really liked it,Neither Here nor There: Travels in Europe,27
1626,4127772,it was ok,Neither Here nor There: Travels in Europe,27
1627,4111103,it was ok,Neither Here nor There: Travels in Europe,27
1628,6326169,it was amazing,Neither Here nor There: Travels in Europe,27
1629,1724711,it was ok,Neither Here nor There: Travels in Europe,27
1630,6600821,it was amazing,Neither Here nor There: Travels in Europe,27
1631,40037604,it was amazing,Neither Here nor There: Travels in Europe,27
1632,35794399,really liked it,Neither Here nor There: Travels in Europe,27
1633,671638,it was amazing,Neither Here nor There: Travels in Europe,27
1634,942099,did not like it,Neither Here nor There: Travels in Europe,27
1635,4804469,it was amazing,Neither Here nor There: Travels in Europe,27
1636,253796,it was amazing,Neither Here nor There: Travels in Europe,27
1637,57493,it was amazing,Neither Here nor There: Travels in Europe,27
1638,12555370,really liked it,Neither Here nor There: Travels in Europe,27
1639,3409532,it was amazing,Neither Here nor There: Travels in Europe,27
1640,93380789,really liked it,Neither Here nor There: Travels in Europe,27
1641,721021,liked it,Neither Here nor There: Travels in Europe,27
1642,35232839,it was amazing,Neither Here nor There: Travels in Europe,27
1643,17250565,really liked it,Neither Here nor There: Travels in Europe,27
1644,28949651,really liked it,Neither Here nor There: Travels in Europe,27
1645,5856247,it was amazing,Neither Here nor There: Travels in Europe,27
1646,2106870,it was ok,Neither Here nor There: Travels in Europe,27
1647,6449756,it was ok,Neither Here nor There: Travels in Europe,27
1648,49365462,really liked it,Neither Here nor There: Travels in Europe,27
1649,24237425,really liked it,Neither Here nor There: Travels in Europe,27
1650,738093,really liked it,Neither Here nor There: Travels in Europe,27
1651,12287031,liked it,Neither Here nor There: Travels in Europe,27
1652,4729639,it was ok,Neither Here nor There: Travels in Europe,27
1653,29888746,it was ok,Neither Here nor There: Travels in Europe,27
1654,4659464,liked it,Neither Here nor There: Travels in Europe,27
1655,1550867,it was ok,Neither Here nor There: Travels in Europe,27
1656,11717318,did not like it,Neither Here nor There: Travels in Europe,27
1657,20269852,really liked it,Neither Here nor There: Travels in Europe,27
1658,1720603,really liked it,Neither Here nor There: Travels in Europe,27
1659,80896,it was ok,Neither Here nor There: Travels in Europe,27
1660,46166080,did not like it,Neither Here nor There: Travels in Europe,27
1661,6261462,it was ok,Neither Here nor There: Travels in Europe,27
1662,1909872,it was amazing,Neither Here nor There: Travels in Europe,27
1663,47632950,really liked it,Neither Here nor There: Travels in Europe,27
1664,953760,really liked it,Neither Here nor There: Travels in Europe,27
1665,3073224,really liked it,Neither Here nor There: Travels in Europe,27
1666,3690472,really liked it,Neither Here nor There: Travels in Europe,27
1667,898649,liked it,Neither Here nor There: Travels in Europe,27
1668,3951343,it was amazing,Neither Here nor There: Travels in Europe,27
1669,5069470,it was amazing,Neither Here nor There: Travels in Europe,27
1670,73173722,it was amazing,Neither Here nor There: Travels in Europe,27
1671,1646413,did not like it,Neither Here nor There: Travels in Europe,27
1672,6170447,it was ok,Neither Here nor There: Travels in Europe,27
1673,27199459,it was ok,Neither Here nor There: Travels in Europe,27
1674,4739116,really liked it,Neither Here nor There: Travels in Europe,27
1675,695806,liked it,Neither Here nor There: Travels in Europe,27
1676,1242652,it was ok,Neither Here nor There: Travels in Europe,27
1677,7159961,really liked it,Neither Here nor There: Travels in Europe,27
1678,8858013,it was ok,Neither Here nor There: Travels in Europe,27
1679,25478105,really liked it,Neither Here nor There: Travels in Europe,27
1680,233507,really liked it,Neither Here nor There: Travels in Europe,27
1681,5821028,it was amazing,Neither Here nor There: Travels in Europe,27
1682,39211528,really liked it,Neither Here nor There: Travels in Europe,27
1683,15490662,did not like it,Neither Here nor There: Travels in Europe,27
